name	description	GS details	SIZE	ES	NES	pval	padj	FWER	Rank at Max	leading edge genes
RENAL SYSTEM DEVELOPMENT%GOBP%GO:0072001	RENAL SYSTEM DEVELOPMENT%GOBP%GO:0072001	Details	133	0.369400786441295	1.35964736307088	0.00846632201992957	0.0381886442816568	0	3143	KANK2,TGFB2,PYGO1,FGF1,PROX1,OSR1,GDF6,ACTA2,FGF10,NPNT,MYOCD,MEF2C,TBX18,PDGFRA,MTSS1,PLCE1,PKD1,WNT11,FOXC1,COL4A1,AGT,SULF1,ROBO2,ZBTB16,ANGPT1,IFT88,WT1,KLHL3,STAT1,ANGPT2,PDGFRB,SLIT2,BMP7,NPHP3,VEGFA,ITGA3,ITGA8,BMP4,PECAM1,CD34,SULF2,AGTR1,NF1,MME,EGR1,JAG1
RENAL SYSTEM PROCESS%GOBP%GO:0003014	RENAL SYSTEM PROCESS%GOBP%GO:0003014	Details	68	0.523760126927388	1.7471471790658	0.00026006947474598	0.00197335870264243	0	2891	GAS6,ADCY6,KCNQ1,EMP2,PRKACA,GSN,SLC15A2,SLC5A1,AGT,MCAM,NPR3,SULF1,AQP1,KLHL3,TBC1D8B,MAGED2,ITGA3,CLCNKB,CD34,SULF2,AGTR1
RESPIRATORY SYSTEM DEVELOPMENT%GOBP%GO:0060541	RESPIRATORY SYSTEM DEVELOPMENT%GOBP%GO:0060541	Details	56	0.466239496978095	1.50764573041785	0.0094195630369369	0.0412084668578175	0	2610	BMPR2,NFIB,ATP7A,FGF7,FGF1,PROX1,FGF10,CELSR1,FGF9,PKD1,WNT11,SPEF2,TGFB3,WT1,CHI3L1,ABCA3,NPHP3,VEGFA,RCN3,ITGA3,BMP4
RESPIRATORY TUBE DEVELOPMENT%GOBP%GO:0030323	RESPIRATORY TUBE DEVELOPMENT%GOBP%GO:0030323	Details	48	0.549673316118308	1.72564500071182	0.00102471615362545	0.0066407880527298	0	2610	BMPR2,NFIB,ATP7A,FGF7,FGF1,HECA,PROX1,FGF10,CELSR1,FGF9,PKD1,WNT11,TGFB3,CHI3L1,ABCA3,NPHP3,VEGFA,RCN3,ITGA3,BMP4
RESPONSE TO ANGIOTENSIN%GOBP%GO:1990776	RESPONSE TO ANGIOTENSIN%GOBP%GO:1990776	Details	16	0.743651910983963	1.81838324274477	0.00235722384675061	0.013331013936521	0	1459	ACTN2,CAMK2A,RELA,NFKB1,SMAD3,AGT,CAV1
RESPONSE TO BMP%GOBP%GO:0071772	RESPONSE TO BMP%GOBP%GO:0071772	Details	51	0.490159343767588	1.55655090084959	0.00717884130982368	0.0334739545121056	0	3515	BMP5,BMPR2,GDF6,SMAD9,SMAD6,GDF7,ADAMTS12,PDCD4,HIVEP1,BMP7,AMHR2,BMP4,BMP6,MEGF8,ENG,HFE,GDF5,GDF2,ACVR1,TGFBR3,ACVR2A
RESPONSE TO CAMP%GOBP%GO:0051591	RESPONSE TO CAMP%GOBP%GO:0051591	Details	32	0.575463920747965	1.66501243292301	0.00552623188919197	0.0269770167011977	0	1907	AKAP6,IGFBP5,KCNQ1,AHR,RAP1A,WT1,AQP1,STAT1,HCN4,ZFP36L1
RESPONSE TO CYTOKINE%GOBP%GO:0034097	RESPONSE TO CYTOKINE%GOBP%GO:0034097	Details	386	0.297298428899928	1.20956971081815	0.00591133004926108	0.0285063455906281	0	2717	CD274,AKAP6,MYLK3,ASAH1,TIMP3,GHR,IL6ST,SIRPA,SMPD1,JAK2,GAS6,PIK3R1,PLP2,IL11RA,SP100,NPNT,CAMK2A,PRKACA,RELA,AFF3,CCL21,TIMP2,ANKRD1,MAVS,COL3A1,IFNAR1,IL1RAP,FER,ADAM9,ERBIN,IL33,IFIT1,IL10RB,GBP1,IFI16,CALCOCO2,MAPKAPK2,IL13RA1,NFKB1,TYK2,FOXC1,IL1R1,TIMP1,STAT3,ST3GAL6,FOXO3,ADAMTS12,TRADD,IL17RC,NFE2L2,JAK1,CHI3L1,RRAGA,STAT1,GBP3,STAT4,IL31RA,IFNGR1,ZFP36L1,WNT5A,TLE5,GSDME,LEF1,CASP1,IL18,TOLLIP,ACKR3,LIFR,SOS1,BBS2,ILK,EDN2,PLVAP,GREM2,STAT2,CXCL12,OSMR,DAB2IP,CD47,OAS2,NPR2,TRAF6,WNK1,IL20RA,TRAF3,NKX3-1,ALDH1A2
RESPONSE TO ELEVATED PLATELET CYTOSOLIC CA2+%REACTOME DATABASE ID RELEASE 81%76005	RESPONSE TO ELEVATED PLATELET CYTOSOLIC CA2+%REACTOME DATABASE ID RELEASE 81%76005	Details	121	0.463203192754125	1.6838288951098	5.43982622787165e-05	0.000495602157297296	0	2805	PCDH7,ACTN2,PROS1,TTN,TIMP3,A2M,TGFB2,GAS6,IGF2,ITGB3,IGF1,FN1,VEGFB,THBS1,TLN1,LAMP2,CYB5R1,TIMP1,LGALS3BP,TGFB1,CD109,ECM1,SELENOP,ISLR,TGFB3,EGF,MAGED2,SYTL4,APOOL,SPARC,TEX264,VEGFA,SERPINE1,SCCPDH,HGF,PECAM1,CD36,TOR4A,VEGFC
RESPONSE TO GROWTH FACTOR%GOBP%GO:0070848	RESPONSE TO GROWTH FACTOR%GOBP%GO:0070848	Details	300	0.372155219474969	1.48338919432083	2.22769524435154e-05	0.000225647408243647	0	2833	GATA6,ZFHX3,BMP5,BMPR2,NRP1,TGFBR2,FGF7,TGFB2,GAB1,FGF1,FGF5,KIDINS220,GDF6,HSPB1,FGF18,FGF10,FLRT2,GAREM1,MEF2C,LTBP2,RELA,ANKRD1,BAMBI,COL3A1,MTSS2,MXRA5,VEGFB,FER,NR3C1,ADAM9,PDGFRA,DUSP3,FGF9,SMAD9,COL1A2,NTRK2,SMAD6,MAPKAPK2,PDE3A,FOXC1,SMAD3,GDF7,STAT3,TGFB1,CHURC1,RAP1A,ADAMTS12,FLRT3,FMOD,TGFB3,GAS1,SOX6,PRKD1,PIK3CA,JUN,SNAI2,PDCD4,ZFP36L1,WNT5A,PDGFRB,HIVEP1,ITGB1BP1,BMP7,ANXA1,AMHR2,ZMIZ1,LRRC32,VEGFA,DAB2,DAB2IP,DSTYK,SOX5,ITGB1,BMP4,MAPK14,SHOC2,PDPK1,BMP6,WNT2,MEGF8,HGF,DUSP22,LRP2,MAPT,VEGFC,ENG,AKT1
RESPONSE TO HORMONE%GOBP%GO:0009725	RESPONSE TO HORMONE%GOBP%GO:0009725	Details	350	0.353617738200728	1.42828005945967	2.77643362703468e-05	0.000273806365920765	0	2364	KAT2B,CAV2,SLIT3,ACTN2,CALCOCO1,THRA,IGFBP5,PDK2,TIMP3,CTSB,GHR,TGFB2,GAB1,JAK2,GSTM3,PIK3R1,NR3C2,ADCY6,PPARA,IGF2,CPEB2,NCOA6,RAMP1,CAMK2A,HDAC9,MEF2C,RHOQ,RELA,RARA,FHL2,CCL21,TIMP2,GPR22,FER,NR3C1,ADAM9,ESRRG,THBS1,VAMP2,LPIN1,NFKB1,TYK2,SMAD3,TIMP1,STAT3,AGT,TGFB1,PGR,PTGFR,RARB,RNF14,CAV1,ROBO2,TGFB3,LPIN2,WT1,AQP1,JAK1,NCOA1,STAT1,PIK3CA,STAT4,LPIN3,ABCA2,SLC27A1,ZFP36L1,RXRB,CTSL,ZBED3,ZNF106,PIK3R3,SLIT2,ADRA1A,SFRP4,SORBS1,NCOA4,TFPI,ANXA1,ARID5A,PPARD,CITED2,BBS2,ZMIZ1,MTCL2,NR1D2,THRB,STAT2,CCND1
RESPONSE TO MUSCLE STRETCH%GOBP%GO:0035994	RESPONSE TO MUSCLE STRETCH%GOBP%GO:0035994	Details	15	0.81260381252775	1.95389401763132	0.000287316509530671	0.00215436499649267	0	1865	DMD,TTN,SLC8A1,RYR2,CSRP3,TCAP,GSN,ANKRD1,CDH2,NPPA,PIK3CA,CAV3
RESPONSE TO ORGANONITROGEN COMPOUND%GOBP%GO:0010243	RESPONSE TO ORGANONITROGEN COMPOUND%GOBP%GO:0010243	Details	477	0.312966393905858	1.29346865189206	0.000171324956485257	0.00138433180488278	0	2453	KAT2B,TGM2,CAV2,ACTN2,RNF103,VCAM1,AKAP6,ABCC9,IGFBP5,PDK2,SLC8A1,RYR2,BMT2,GHR,GAB1,JAK2,PIK3R1,ADCY6,KCNQ1,CASQ2,IGF2,DNAJB9,CPEB2,PRNP,HRH1,CAMK2A,HDAC9,MEF2C,RHOQ,RELA,PPP1R9B,IGF1,AMFR,NOD1,CASP7,PRKN,FER,KLHL22,SEL1L,CPEB3,GSTM2,ERBIN,CASP4,GABRB1,UBXN6,VAMP2,CPEB4,FAM8A1,NT5E,CAPN2,CLGN,HERPUD1,LPIN1,NFKB1,PDE3A,TYK2,GNAS,AHR,SMAD3,STAT3,AGT,TGFB1,RAP1A,TXNIP,GNA11,DNAJB2,MAN1A1,CAV1,RRAGB,LPIN2,CDH13,MT-RNR2,WT1,AQP1,JAK1,RRAGA,STAT1,ICAM1,PIK3CA,ATF6,STAT4,LPIN3,HCN4,EDEM3,SLC27A1,UBR1,VIM,TICAM1,ZFP36L1,ADORA1,SESN3,ZBED3,ZNF106,PIK3R3,SLIT2,SSH1,SORBS1,NAGK,RRAGD,ERLEC1,LRP1,MTCL2,LAMTOR3,STAT2,HTR2A,GOT1,UBQLN2,RCN3
RESPONSE TO PEPTIDE HORMONE%GOBP%GO:0043434	RESPONSE TO PEPTIDE HORMONE%GOBP%GO:0043434	Details	165	0.347487095249461	1.31039904167415	0.0103502448941872	0.0443551992732679	0	2103	KAT2B,CAV2,ACTN2,IGFBP5,PDK2,GHR,GAB1,JAK2,PIK3R1,ADCY6,IGF2,CPEB2,CAMK2A,HDAC9,RHOQ,RELA,FER,VAMP2,LPIN1,NFKB1,TYK2,SMAD3,STAT3,AGT,CAV1,LPIN2,JAK1,STAT1,PIK3CA,STAT4,LPIN3,SLC27A1,ZFP36L1,ZBED3,ZNF106,PIK3R3,SORBS1
RESPONSE TO PEPTIDE%GOBP%GO:1901652	RESPONSE TO PEPTIDE%GOBP%GO:1901652	Details	219	0.32904928781405	1.27774750863545	0.00869454034010996	0.0390516447666466	0	2340	KAT2B,CAV2,ACTN2,VCAM1,IGFBP5,PDK2,GHR,GAB1,JAK2,PIK3R1,ADCY6,IGF2,CPEB2,PRNP,CAMK2A,HDAC9,RHOQ,RELA,IGF1,NOD1,FER,ERBIN,CASP4,VAMP2,LPIN1,NFKB1,TYK2,SMAD3,STAT3,AGT,CAV1,LPIN2,MT-RNR2,JAK1,STAT1,ICAM1,PIK3CA,STAT4,LPIN3,SLC27A1,VIM,ZFP36L1,ZBED3,ZNF106,PIK3R3,SORBS1,NAGK,LRP1,MTCL2,STAT2
RESPONSE TO PURINE-CONTAINING COMPOUND%GOBP%GO:0014074	RESPONSE TO PURINE-CONTAINING COMPOUND%GOBP%GO:0014074	Details	64	0.509168390205673	1.68181472327944	0.000746651733631994	0.00500737609323843	0	2079	AKAP6,ABCC9,IGFBP5,SLC8A1,RYR2,KCNQ1,CASQ2,GSTM2,NT5E,PDE3A,AHR,RAP1A,WT1,AQP1,STAT1,HCN4,ZFP36L1,ADORA1,SSH1
RESPONSE TO TRANSFORMING GROWTH FACTOR BETA%GOBP%GO:0071559	RESPONSE TO TRANSFORMING GROWTH FACTOR BETA%GOBP%GO:0071559	Details	99	0.451749747476449	1.59609526518644	0.00108206107118757	0.00694860451275251	0	2650	ZFHX3,TGFBR2,TGFB2,MEF2C,LTBP2,ANKRD1,BAMBI,COL3A1,MXRA5,NR3C1,ADAM9,SMAD9,COL1A2,SMAD6,PDE3A,SMAD3,STAT3,TGFB1,FMOD,TGFB3,SOX6,JUN,ZFP36L1,WNT5A,ZMIZ1,LRRC32,DAB2,SOX5,ITGB1,WNT2
RESPONSE TO WOUNDING%GOBP%GO:0009611	RESPONSE TO WOUNDING%GOBP%GO:0009611	Details	244	0.376792125772634	1.47722825468704	8.7564145574686e-05	0.000757656523903039	0	2621	GATA4,NRP1,C6orf89,SLC6A4,RIPOR1,FGF7,TGFB2,SMPD1,FGF1,ARHGAP24,TPM1,MYL9,CHMP3,HSPB1,FGF10,ITGB3,INHBA,CFLAR,GP1BB,CD59,ITGAV,COL5A1,IGF1,FN1,MYOF,RHOC,COL3A1,NREP,PDGFRA,TLN1,PLEC,GNAS,SMAD3,DGKH,MCAM,TGFB1,AK3,ANO5,F2RL2,CD151,ITGA5,DGKI,FLRT3,RTN4RL1,SYTL4,PIK3CA,MYOZ1,CCN2,DSP,ZFP36L1,WNT5A,DST,ODAM,VASH1,ILK,F10,VEGFA,THBD,MRTFA,MAPK8IP3,ITGB1,MTR,MAPK14,DCBLD2
RETICULOPHAGY%GOBP%GO:0061709	RETICULOPHAGY%GOBP%GO:0061709	Details	19	0.800967237119421	2.04835609409877	7.62399881290265e-05	0.000668784757745093	0	2342	STING1,RETREG1,ULK2,ATG2B,TEX264,UFL1,ATG9A
RHOB GTPASE CYCLE%REACTOME DATABASE ID RELEASE 81%9013026	RHOB GTPASE CYCLE%REACTOME DATABASE ID RELEASE 81%9013026	Details	70	0.445574039374659	1.49136088866207	0.00627297231070816	0.0299997342961653	0	2294	DLC1,PCDH7,ARHGEF17,PIK3R1,ARHGEF12,ACTC1,AKAP13,CAVIN1,STARD13,MYO9A,ERBIN,OPHN1,DAAM1,MCAM,ABR,SLK,CAV1,ARHGAP1,VAMP3,RHOB,FLOT1,ARHGEF3
RXR AND RAR HETERODIMERIZATION WITH OTHER NUCLEAR RECEPTOR%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%RXR AND RAR HETERODIMERIZATION WITH OTHER NUCLEAR RECEPTOR	RXR AND RAR HETERODIMERIZATION WITH OTHER NUCLEAR RECEPTOR%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%RXR AND RAR HETERODIMERIZATION WITH OTHER NUCLEAR RECEPTOR	Details	25	0.613866502198802	1.67542346332812	0.00779074393316536	0.0357249203751142	0	3307	THRA,PPARA,RARA,TGFB1,RARB,FAM120B,NCOA1,RXRB,PPARD,THRB,ABCA1,VDR,RXRG
SARS CORONAVIRUS AND INNATE IMMUNITY%WIKIPATHWAYS_20240310%WP4912%HOMO SAPIENS	SARS CORONAVIRUS AND INNATE IMMUNITY%WIKIPATHWAYS_20240310%WP4912%HOMO SAPIENS	Details	17	0.695080905508053	1.72816650836142	0.00642980046487759	0.0306114413436564	0	2666	MAVS,IFNAR1,TYK2,IRF9,IFIH1,JAK1,STAT1,ACE2,TICAM1,STAT2,TRAF3
SENSORY SYSTEM DEVELOPMENT%GOBP%GO:0048880	SENSORY SYSTEM DEVELOPMENT%GOBP%GO:0048880	Details	167	0.379901740463797	1.43492313260605	0.00159027128157156	0.00968342560811217	0	3249	MEIS2,CACNA1C,BMPR2,UNC45B,SMARCD3,NRP1,MEIS1,PTPRM,TGFB2,PROX1,INHBA,COL5A1,SCAPER,FBN1,FBN2,CRYBG3,PDGFRA,COL5A2,EFEMP1,FOXC1,MFAP5,COL4A1,STAT3,SDK2,TWIST1,WNT5B,WT1,MAF,HIPK2,TBX2,C3,ATF6,WNT5A,CRYBA1,PDGFRB,PITX2,CRYBB2,CRYAA,HSF4,CYP1B1,VEGFA,MAB21L1,USH1C,CRYBB1,TDRD7,CRYBA4,WNT2,CRYGS,ISL1,NF1,GPM6A,MEIS3P1,MAB21L2,CPAMD8,PAX6,FZD4,RAB3GAP1
SHP2 SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SHP2 SIGNALING	SHP2 SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SHP2 SIGNALING	Details	54	0.469946207422084	1.51004723716733	0.00962855186579938	0.0419992671014367	0	2422	IL6ST,GAB1,JAK2,PIK3R1,PAG1,PRKACA,IGF1,NTRK2,LMO4,ANGPT1,JAK1,EGF,STAT1,PIK3CA,IFNGR1,PDGFRB,SOS1,VEGFA,GAB2
SIGNALING BY PDGF%REACTOME%R-HSA-186797.6	SIGNALING BY PDGF%REACTOME%R-HSA-186797.6	Details	49	0.515895849273149	1.62610601231962	0.00408533817521562	0.0210259179504006	0	2474	PIK3R1,PDGFD,COL4A2,COL4A5,PDGFRA,THBS1,COL6A1,COL6A6,THBS2,COL4A1,STAT3,COL6A3,COL6A2,STAT1,PIK3CA,PDGFRB,SOS1,COL9A2
SIGNALING RECEPTOR LIGAND PRECURSOR PROCESSING%GOBP%GO:0140448	SIGNALING RECEPTOR LIGAND PRECURSOR PROCESSING%GOBP%GO:0140448	Details	29	0.572947312888298	1.62217862340322	0.0100589066106307	0.0435141370948279	0	3969	CORIN,CTSZ,ACE2,BCHE,CTSL,CASP1,PCSK7,YIPF5,FURIN,BACE2,MME,PCSK6,ENPEP,ECE1
SKELETAL MUSCLE CONTRACTION%GOBP%GO:0003009	SKELETAL MUSCLE CONTRACTION%GOBP%GO:0003009	Details	17	0.776329528830579	1.93017342376335	0.000482989706281885	0.00341588822338113	0	1548	MYH7,TNNI1,RCSD1,TNNC1,SYNM,TCAP,TNNI3
SKELETAL MUSCLE ORGAN DEVELOPMENT%GOBP%GO:0060538	SKELETAL MUSCLE ORGAN DEVELOPMENT%GOBP%GO:0060538	Details	48	0.599217101568789	1.88118281412199	0.00016909090576181	0.00137029165388848	0	1826	DES,MYOZ2,CAV2,LMOD3,DMD,POPDC2,CSRP3,SVIL,BVES,KLHL41,CFLAR,MEF2C,POPDC3,CAV1,WT1,MYOZ1
SKELETAL MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0007519	SKELETAL MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0007519	Details	39	0.615723802309608	1.85798347742299	0.000571681810418853	0.00397672637236598	0	813	MYOZ2,CAV2,LMOD3,DMD,POPDC2,CSRP3,SVIL,BVES,KLHL41,CFLAR,MEF2C,POPDC3
SKELETAL SYSTEM MORPHOGENESIS%GOBP%GO:0048705	SKELETAL SYSTEM MORPHOGENESIS%GOBP%GO:0048705	Details	73	0.522981438343936	1.76275153965322	0.000183539927769069	0.00146439911264469	0	2773	BMPR2,TGFBR2,OSR1,MEF2C,FBN2,PDGFRA,BMP1,MGP,FOXC1,HOXB3,TWIST1,SPEF2,SOX6,FREM1,HHIP,IRX5,TMEM119,SFRP4,ATG9A,HOXB4,INPPL1,HOXC4,CYP26B1,MSX2,SOX5,BMP4,MEGF8,DSCAML1
SMAD PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0060395	SMAD PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0060395	Details	22	0.736276350935078	1.95070312522735	0.000173752305949563	0.00140215752182908	0	3361	WWTR1,GDF6,SMAD9,SMAD6,SMAD3,HIPK2,JUN,ZMIZ1,ATOH8,GDF11,GDF5
SMOOTH MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051145	SMOOTH MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051145	Details	18	0.735463707098865	1.85436424810903	0.00158560756212837	0.0096642933081356	0	3267	GATA6,EFEMP2,MYOCD,MEF2C,TBX18,VEGFA,MRTFA,ENG,HEY2,TMEM204,QKI
SMOOTH MUSCLE CONTRACTION%GOBP%GO:0006939	SMOOTH MUSCLE CONTRACTION%GOBP%GO:0006939	Details	28	0.608025358729695	1.70554333256457	0.00509663075081238	0.0252683074929035	0	2942	ATP2B4,SLC8A1,EDNRA,PTGER3,MYH11,APBB1,SULF1,SMTN,ADRA1A,EDN1,EDN2,SULF2,HTR2B
SMOOTH MUSCLE CONTRACTION%REACTOME DATABASE ID RELEASE 81%445355	SMOOTH MUSCLE CONTRACTION%REACTOME DATABASE ID RELEASE 81%445355	Details	41	0.595455214364506	1.8128770003632	0.000619434765776229	0.0042622212323346	0	2490	GUCY1A1,MYL7,TPM1,MYL9,GUCY1B1,ACTA2,LMOD1,ACTG2,MYH11,GUCY1A2,TLN1,ANXA6,TPM2,CAV3,SORBS1,ANXA1,ITGA1
SPERM AXONEME ASSEMBLY%GOBP%GO:0007288	SPERM AXONEME ASSEMBLY%GOBP%GO:0007288	Details	15	0.722886218534018	1.73816937115775	0.00656616218126141	0.0311671868558978	0	3584	CFAP44,SPEF2,BBOF1,BBS2,CCDC146,TTC12,DNAH1,FSIP2
SPROUTING ANGIOGENESIS%GOBP%GO:0002040	SPROUTING ANGIOGENESIS%GOBP%GO:0002040	Details	52	0.497766494310311	1.58682695137334	0.00515159192635757	0.0254217251937039	0	2897	NRP1,SEMA5A,PARVA,VEGFB,THBS1,ADGRA2,RSPO3,TGFB1,BMPER,ANGPT1,CDH13,EFNB2,ESM1,PIK3R3,ITGB1BP1,SLIT2,RECK,GREM1,VEGFA,LOXL2,BMP4,VEGFC,ENG,AKT1,JMJD6
SUBSTRATE ADHESION-DEPENDENT CELL SPREADING%GOBP%GO:0034446	SUBSTRATE ADHESION-DEPENDENT CELL SPREADING%GOBP%GO:0034446	Details	35	0.603758818611033	1.78122650855868	0.00153022188217292	0.00940797596677656	0	2557	EPHB3,PIK3R1,BVES,PARVA,PEAK1,ITGB3,ITGAV,FN1,NTN4,FER,ANTXR1,LAMB1,LAMC1,VAMP3,EFNA1,ILK,ITGA8
SYNDECAN-1-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SYNDECAN-1-MEDIATED SIGNALING EVENTS	SYNDECAN-1-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SYNDECAN-1-MEDIATED SIGNALING EVENTS	Details	36	0.575055204104214	1.70750876019069	0.00312557455414598	0.0169228678545449	0	2702	COL1A1,PRKACA,COL5A1,COL4A5,COL3A1,COL5A2,COL1A2,COL6A1,COL4A1,TGFB1,COL11A2,COL6A3,COL6A2,MMP1,COL7A1,COL11A1,HGF
TAXIS%GOBP%GO:0042330	TAXIS%GOBP%GO:0042330	Details	184	0.371321750994617	1.41647851741711	0.00208441896821261	0.0120237464733136	0	2411	SLIT3,NRP1,LYST,PLD1,SEMA6D,FGF7,TGFB2,GAB1,GAS6,PLP2,SEMA5A,PARVA,FGF10,ITGB3,ITGAV,CCL21,SBDS,FER,GPNMB,PDGFRA,LGALS3,CCN3,SEMA3C,SEMA3B,CMKLR1,S1PR1,TRPM4,CYP7B1,ANGPT1,MT-RNR2,SCG2,WNT5A,LEF1,PDGFRB,SLIT2,ACKR3,PDE4B,ANXA1,SEMA3D,GBF1,EDN1,UNC5C,NTN1,EDN2,GPR183,VEGFA,CXCL12,HSD3B7,PTN
TELENCEPHALON DEVELOPMENT%GOBP%GO:0021537	TELENCEPHALON DEVELOPMENT%GOBP%GO:0021537	Details	101	0.394480129786205	1.39801124790444	0.00937252753940722	0.0411652298774379	0	2925	SLIT3,NFIB,ERBB4,NOTCH2NLA,NOTCH2NLB,EPHB3,PHACTR1,CDK6,NOTCH2NLC,PROX1,INHBA,PLXNA3,SCN5A,EPHA5,FAT4,SZT2,COL3A1,NTRK2,TACC2,ROBO2,AQP1,LAMB1,WNT5A,RELN,TRAPPC9,SLIT2,RTN4,BBS2,ZMIZ1,FOXP2,PTEN,DAB2IP,BMP4,TACC1,PAFAH1B1,ATP1B2,NF1
TGF BETA RECEPTOR SIGNALING IN SKELETAL DYSPLASIAS%WIKIPATHWAYS_20240310%WP4816%HOMO SAPIENS	TGF BETA RECEPTOR SIGNALING IN SKELETAL DYSPLASIAS%WIKIPATHWAYS_20240310%WP4816%HOMO SAPIENS	Details	48	0.531491421611995	1.66856474151376	0.00237734147641103	0.0134328253707175	0	1820	LTBP1,ZEB2,TGFBR2,INHBA,FBN1,BAMBI,SMAD9,THBS1,SMAD6,NFKB1,STAT3,TGFB1,JAK1,EGF,STAT1,JUN
TGF BETA RECEPTOR SIGNALING%WIKIPATHWAYS_20240310%WP560%HOMO SAPIENS	TGF BETA RECEPTOR SIGNALING%WIKIPATHWAYS_20240310%WP560%HOMO SAPIENS	Details	46	0.520167735976312	1.62106506896267	0.00475250714889847	0.0238602157333234	0	1820	LTBP1,ZEB2,TGFBR2,INHBA,BAMBI,SMAD9,THBS1,SMAD6,NFKB1,STAT3,TGFB1,JAK1,EGF,STAT1,JUN
TGF-BETA SIGNALING PATHWAY%PANTHER PATHWAY%P00052	TGF-BETA SIGNALING PATHWAY%PANTHER PATHWAY%P00052	Details	81	0.421720043930883	1.44747465850885	0.00822004426177679	0.0373964907640003	0	3718	BMP5,BMPR2,TGFBR2,TGFB2,MAP3K7CL,GDF6,INHBA,SMAD9,SMAD6,BMP1,SMAD3,GDF7,TGFB3,RRAS,JUN,BMP7,CITED2,AMHR2,BMP4,MAPK14,BMP6,JUNB,BMP3,GDF11,GDF5,GDF2,ACVR1,ACVR2A,JUND,CREBBP,MAPK1,GDNF
TISSUE MIGRATION%GOBP%GO:0090130	TISSUE MIGRATION%GOBP%GO:0090130	Details	73	0.564375518898437	1.90227366009603	1.62271246345845e-05	0.00017088555220171	0	2429	KANK2,NRP1,ZEB2,GAB1,ACTC1,ACTA2,EMP2,STARD13,PTP4A3,ACTG2,CCN3,FAP,LGALS8,TESK1,ADGRA2,FSTL1,CDH13,KANK1,SCG2,STAT1,PIK3CA,DAAM2,EFNB2,PIK3R3,SLIT2,ARSB,GREM1,CYP1B1,TNFSF12,VEGFA,LOXL2
TISSUE REGENERATION%GOBP%GO:0042246	TISSUE REGENERATION%GOBP%GO:0042246	Details	23	0.652169602196235	1.74655924718911	0.00458656330749354	0.023155217460963	0	974	GATA4,ERBB4,PTGFRN,CFLAR,IGF1,CPQ,RUNX1,CCN3
TRANSFORMING GROWTH FACTOR BETA RECEPTOR SUPERFAMILY SIGNALING PATHWAY%GOBP%GO:0141091	TRANSFORMING GROWTH FACTOR BETA RECEPTOR SUPERFAMILY SIGNALING PATHWAY%GOBP%GO:0141091	Details	116	0.391370760436629	1.41457885867514	0.00555035442022201	0.0270531856660246	0	3515	BMP5,BMPR2,TGFBR2,TGFB2,GDF6,INHBA,LTBP2,BAMBI,COL3A1,ADAM9,SMAD9,COL1A2,SMAD6,SMAD3,GDF7,STAT3,TGFB1,FMOD,TGFB3,JUN,PDCD4,HIVEP1,BMP7,CITED2,AMHR2,ZMIZ1,LRRC32,DAB2,CFC1,ITGB1,BMP4,BMP6,MEGF8,ENG,FURIN,HFE,CFC1B,DAND5,GDF5,GDF2,ACVR1,TGFBR3,ACVR2A
TRANSMEMBRANE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0007178	TRANSMEMBRANE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0007178	Details	123	0.415982931406776	1.51506068405739	0.00126715945089757	0.00799973128494083	0	3112	BMP5,BMPR2,WWTR1,TGFBR2,TGFB2,GDF6,INHBA,LTBP2,BAMBI,COL3A1,ADAM9,SMAD9,COL1A2,SMAD6,SMAD3,GDF7,STAT3,TGFB1,FMOD,TGFB3,HIPK2,JUN,PDCD4,HIVEP1,BMP7,CITED2,AMHR2,ZMIZ1,LRRC32,DAB2,CFC1,ITGB1,BMP4,BMP6,MEGF8,ATOH8,ENG,GDF11,FURIN,HFE,CFC1B,DAND5
